1644714375.9622006;34.12971878051758;0;1;33;39;6.153134742463342;7.271886513820314;0;1;0.0292999777241304;0.18645862855949524;;0;3335;1099;5.363119999999999;0
1644714376.3989363;34.56645441055298;1;0;34;39;6.259850058179783;7.180416243206222;0;1;0.028929782271643823;0.18411323700528776;;8470;256;1113;5.431439999999999;0
1644714376.4587743;34.62629246711731;0;1;34;40;6.248621627582152;7.351319561861355;0;1;0.02887978841366413;0.18378298904653387;;0;769;1115;5.441199999999999;0
1644714376.5196116;34.687129735946655;0;1;34;41;6.237433406225692;7.521610872213335;0;1;0.02882913655907623;0.1834539237125204;;256;7183;1117;5.450959999999999;0
1644714377.6357782;35.80329632759094;0;1;34;42;6.042682666742497;7.464490353034849;0;1;0.027930389170043382;0.177725960786544;;0;4874;1153;5.62664;0
1644714379.0362852;37.203803300857544;0;1;34;43;5.815703768576042;7.355154766140289;0;1;0.026878972343586983;0.17105011084047184;;0;6157;1198;5.84624;0
1644714379.3776467;37.545164823532104;0;1;34;44;5.762790003932257;7.457728240382921;0;1;0.026634588094103455;0.16949382364506638;;0;1282;1209;5.89992;0
1644714379.5017753;37.66929340362549;1;0;35;44;5.912721473652914;7.433135566877948;0;1;0.026546821287169533;0.1689348992472261;;6416;256;1213;5.91944;0
1644714380.8982728;39.06579089164734;1;0;36;44;5.864109046365556;7.167244390002346;0;1;0.025597843462931404;0.16289191795459879;;8470;256;1258;6.13904;0
1644714381.551343;39.71886110305786;1;0;37;44;5.928043168971661;7.049564849587922;0;1;0.025176955537705797;0.16021738294518004;;4620;256;1279;6.2415199999999995;0
1644714382.327127;40.49464511871338;1;0;38;44;5.971537765261994;6.9144121492507296;0;1;0.024694623130253834;0.15714573066478932;;2310;256;1304;6.363519999999999;0
1644714382.3890584;40.55657649040222;0;1;38;45;5.9623929907363244;7.060728541661438;0;1;0.024656913539944664;0.1569050787035875;;0;10518;1306;6.373279999999999;0
1644714382.702085;40.86960315704346;0;1;38;46;5.917086053116748;7.162788380088695;0;1;0.024468062392420373;0.15571279087149337;;0;3591;1316;6.422079999999999;0
1644714382.9818377;41.1493558883667;0;1;38;47;5.876894525208785;7.268790596968761;0;1;0.024301716962785054;0.1546551190844417;;0;1026;1325;6.465999999999999;0
1644714383.418048;41.58556604385376;1;1;39;48;5.968486391851027;7.345829405355109;1;2;0.04809361012162043;0.30607622522312955;399;2823;8466;1339;6.53432;0
1644714384.225854;42.39337205886841;1;0;40;48;6.004924037710923;7.205908845253107;0;2;0.047177186028579045;0.3002462018855461;;3080;256;1365;6.6612;0
1644714384.8447018;43.01221990585327;0;1;40;49;5.918210333195242;7.249807658164171;0;2;0.04649841380839383;0.2959105166597621;;0;2308;1385;6.7588;0
1644714385.2786071;43.44612526893616;1;0;41;49;6.0054605748837;7.177257760226859;0;2;0.04603402461369768;0.2929492963357902;;2310;256;1399;6.82712;0
1644714385.7437067;43.91122484207153;0;1;41;50;5.9417534259280735;7.246040763326918;0;2;0.04554644073794524;0.2898416305330767;;0;3078;1414;6.90032;0
1644714386.1888473;44.356365442276;0;1;41;51;5.883500941360151;7.318501170960187;0;2;0.04508935707554168;0.2870000459200074;;0;3335;1428;6.96864;0
1644714386.7497163;44.91723442077637;1;0;42;51;5.95197605605061;7.227399496632882;0;2;0.0445263388494574;0.2834274312405052;;4106;256;1446;7.05648;0
1644714387.7747805;45.94229865074158;1;0;43;51;5.95772509116705;7.066139061616732;0;2;0.043532867504175635;0.2771034926124209;;4106;256;1479;7.2175199999999995;0
1644714387.9901352;46.15765333175659;1;0;44;51;6.067559517242901;7.032853076804271;0;2;0.0433297591111287;0.2757981598746773;;2053;256;1486;7.2516799999999995;0
1644714388.0849206;46.25243878364563;0;1;44;52;6.0553347499146755;7.156304704444615;0;2;0.04324096312748764;0.27524248863248524;;0;4361;1489;7.2663199999999994;0
1644714388.145826;46.3133442401886;1;0;45;52;6.184648876867764;7.146705368824971;0;2;0.043184098078248724;0.2748732834163451;;6416;256;1491;7.276079999999999;0
1644714389.8831887;48.05070686340332;0;1;45;53;5.9607701844924605;7.020462661735564;0;2;0.04162269674170501;0.264923119310776;;256;8209;1547;7.54936;0
1644714389.9152687;48.08278679847717;1;0;46;53;6.089295547930699;7.015927479137543;0;2;0.04159492685776154;0.26475198034481295;;2310;256;1548;7.55424;0
1644714390.068061;48.23557925224304;0;1;46;54;6.069690604118946;7.125288970052674;0;2;0.0414631695317932;0.2638995914834324;;0;1539;1553;7.57864;0
1644714390.6890955;48.856613636016846;1;0;47;54;6.1227892822527705;7.034694068971267;0;2;0.04093611593509236;0.2605442247767136;;10523;256;1573;7.67624;0
1644714391.0615878;49.229105949401855;0;1;47;55;6.076433779800383;7.110720380617469;0;2;0.04062637257836084;0.2585716502042716;;0;7953;1585;7.7348;0
1644714391.1855805;49.35309863090515;1;1;48;56;6.190097906715224;7.221780891167762;1;3;0.06078645684308432;0.3868811191697015;1361;10780;13084;1589;7.75432;0
1644714392.2072437;50.37476181983948;0;1;48;57;6.064158800105112;7.201188575124821;0;3;0.05955363145396525;0.3790099250065695;;11037;256;1622;7.91536;0
1644714392.5166173;50.68413543701172;1;0;49;57;6.152563484410157;7.157063645130183;0;3;0.05919011884356366;0.37668756027000966;;4620;256;1632;7.96416;0
1644714392.983894;51.15141224861145;1;0;50;57;6.2209481720365885;7.091880916121712;0;3;0.05864940708614429;0.3732568903221954;;4876;256;1647;8.03736;0
1644714395.6511376;53.81865572929382;1;0;51;57;6.030478749065867;6.739946837191263;0;3;0.0557427523847847;0.3547340440626981;;4363;256;1733;8.45704;0
1644714395.9636824;54.131200551986694;0;1;51;58;5.9958804774131655;6.81884446450909;0;3;0.055420902721690986;0.35269885161253917;;0;6926;1743;8.50584;0
1644714396.11433;54.281848192214966;0;1;51;59;5.978729789548711;6.916569756536744;0;3;0.055267093879649;0.35168998762051246;;0;3335;1748;8.53024;0
1644714397.7604985;55.928016662597656;1;0;52;59;5.916567298677419;6.713028281191687;0;3;0.05364037881225772;0.3413404210775435;;2053;256;1801;8.788879999999999;0
1644714398.2882726;56.455790758132935;1;0;53;59;5.9739580515428585;6.650255189453372;0;3;0.05313892445245441;0.33814856895525625;;4876;256;1818;8.871839999999999;0
1644714398.3832674;56.550785541534424;0;1;53;60;5.964116275510663;6.751829745861128;0;3;0.05304966095999874;0.33759148729305644;;0;2822;1821;8.886479999999999;0
1644714398.5992112;56.7667293548584;0;1;53;61;5.941277755856082;6.838074398249453;0;3;0.052847857082737565;0.3362987408975141;;0;4874;1828;8.920639999999999;0
1644714398.6634867;56.83100485801697;0;1;53;62;5.934784556122906;6.942578159992833;0;3;0.05278808649424751;0.33593120128997583;;256;4874;1830;8.930399999999999;0
1644714398.8169658;56.98448395729065;1;0;54;62;6.030285433510519;6.923661053289856;0;3;0.052645909757618806;0.33501585741725115;;3593;256;1835;8.954799999999999;0
1644714400.2783968;58.44591498374939;0;1;54;63;5.879688507168864;6.859636591697009;0;3;0.051329506960993525;0.32664936150938134;;256;4874;1882;9.18416;0
1644714400.4328723;58.60039043426514;0;1;54;64;5.864109046365555;6.950055166062881;0;3;0.05119419815752326;0.3257838359091975;;0;4361;1887;9.20856;0
1644714400.58597;58.753488063812256;0;1;54;65;5.848611929435414;7.039995840987072;0;3;0.05106079824131795;0.3249228849686341;;0;15906;1892;9.23296;0
1644714400.988592;59.15611004829407;1;0;55;65;5.916268663138419;6.991953874618132;0;3;0.05071327370158129;0.32270556344391377;;8470;256;1905;9.2964;0
1644714401.4865901;59.65410828590393;0;1;55;66;5.866992089161212;7.040390506993455;0;3;0.05028991441162637;0.3200177503178843;;0;4874;1921;9.37448;0
1644714401.950533;60.118051052093506;0;1;55;67;5.821535022354694;7.091688118141174;0;3;0.04990181729944038;0.3175382739466197;;0;2822;1936;9.44768;0
1644714401.9817207;60.14923882484436;0;1;55;68;5.818529583520231;7.193818394170468;0;3;0.049875942881605746;0.31737434091928535;;256;18728;1937;9.45256;0
1644714402.2920594;60.459577560424805;1;0;56;68;5.8938930847794415;7.156870174375037;0;3;0.049619929894510514;0.3157442723988987;;2310;256;1947;9.50136;0
1644714404.157483;62.32500123977661;2;0;58;68;5.921896313721646;6.942912919535724;0;3;0.048134776419151704;0.3063049817442231;;6416;7183;2007;9.79416;0
1644714405.2156725;63.383190631866455;0;1;58;69;5.823246399627312;6.9276551995566304;0;3;0.04733116099226036;0.30120239998072307;;0;9492;2041;9.96008;0
1644714405.340856;63.50837421417236;1;0;59;69;5.912060603631408;6.914104773738426;0;3;0.04723786488192809;0.3006132510321055;;4363;256;2045;9.9796;0
1644714405.8379095;64.00542759895325;0;1;59;70;5.866163966242712;6.959855553169319;0;3;0.04687102504489889;0.2982795237072566;;0;2308;2061;10.05768;0
1644714406.2091947;64.37671279907227;0;1;59;71;5.83220643242944;7.018417910211699;0;3;0.04660070186191975;0.29655286944556475;;0;3848;2073;10.11624;0
1644714406.336679;64.5041971206665;1;0;60;71;5.91963503476799;7.0049014578087885;0;3;0.046508601516083825;0.2959817517383995;;6673;256;2077;10.13576;0
1644714406.4576004;64.62511849403381;1;0;61;71;6.00672753483902;6.991436966779843;0;3;0.046421578326033705;0.2954128295822469;;10010;256;2081;10.15528;0
1644714406.7640562;64.93157434463501;1;0;62;71;6.0760009721601556;6.9580011132801785;0;3;0.04620248361878624;0.29400004704000754;;3080;256;2091;10.20408;0
1644714406.8584418;65.0259599685669;1;0;63;71;6.165155714218611;6.948032630309863;0;3;0.046135420399024935;0.2935788435342196;;3080;256;2094;10.21872;0
1644714407.3551102;65.52262830734253;0;1;63;72;6.118405718281408;6.992463678035895;0;3;0.04578570911301214;0.2913526532514956;;0;2052;2110;10.2968;0
1644714408.3459291;66.51344728469849;0;1;63;73;6.0270009643201545;6.983667784053512;0;3;0.045103661326694675;0.2870000459200074;;0;3078;2142;10.45296;0
1644714408.873556;67.04107403755188;0;1;63;74;5.979544263813697;7.023591674955771;0;3;0.044748686429450735;0.2847402030387475;;0;3848;2159;10.535919999999999;0
1644714409.464443;67.63196110725403;1;0;64;74;6.021466528172937;6.962320673199958;0;3;0.04435772600534909;0.2822562435081064;;5390;256;2178;10.628639999999999;0
1644714409.7748215;67.94233965873718;0;1;64;75;5.993946114424431;7.024155602841131;0;3;0.04415508819785262;0.28096622411364525;;256;3078;2188;10.677439999999999;0
1644714410.084397;68.25191521644592;1;0;65;75;6.059905428183595;6.9921985709810714;0;3;0.043954810505846764;0.27968794283924286;;12063;256;2198;10.726239999999999;0
1644714410.674173;68.84169125556946;0;1;65;76;6.007971191315987;7.024704777538692;0;3;0.04357824372534271;0.2772909780607378;;0;1795;2217;10.818959999999999;0
1644714410.7972472;68.96476531028748;1;0;66;76;6.0894147518840285;7.012053350654336;0;3;0.04350047428570731;0.2767915796310922;;1796;256;2221;10.838479999999999;0
1644714411.3849401;69.5524582862854;0;1;66;77;6.037763466042155;7.044057377049181;0;3;0.04313291109929828;0.27444379391100704;;0;1795;2240;10.931199999999999;0
1644714411.6033187;69.77083683013916;0;1;66;78;6.018954234060715;7.113309549344482;0;3;0.042997907668839645;0.2735888288209416;;0;7183;2247;10.965359999999999;0
1644714411.727248;69.89476609230042;0;1;66;79;6.008258624582153;7.1917035051816685;0;3;0.04292166878473149;0.27310266475373424;;0;4874;2251;10.984879999999999;0
1644714411.8836405;70.05115866661072;1;0;67;79;6.085774909894199;7.175764445994652;0;3;0.04282584409884892;0.27249738402511336;;2566;256;2256;11.00928;0
1644714412.38352;70.55103802680969;0;1;67;80;6.042917340106211;7.215423689679058;0;3;0.042522407662662416;0.27057838836296466;;0;5387;2272;11.08736;0
1644714413.0336106;71.20112872123718;0;1;67;81;5.9875744425300095;7.238709400670609;0;3;0.04213416351509592;0.2681003481729855;;0;2565;2293;11.18984;0
1644714413.2524843;71.42000246047974;0;1;67;82;5.969351389878831;7.305773342836779;0;3;0.04200503915776326;0.2672843905915894;;0;2822;2300;11.224;0
1644714413.4999692;71.6674873828888;0;1;67;83;5.948660397192943;7.369236014433048;0;3;0.04185998574182293;0.2663579282325198;;0;5131;2308;11.26304;0
1644714414.1533422;72.32086038589478;1;0;68;83;5.983008256551394;7.302789489614202;0;3;0.0414818073788446;0.2639562466125615;;1796;256;2329;11.36552;0
1644714414.3396015;72.50711965560913;1;0;69;83;6.0553936883490715;7.284024291782217;0;3;0.04137524720674683;0.26327798644995964;;5903;256;2335;11.3948;0
1644714414.433445;72.60096311569214;0;1;69;84;6.047623722110814;7.3623245312653385;0;3;0.04132176587271159;0.26294016183090496;;0;7183;2338;11.40944;0
1644714414.7146823;72.88220047950745;1;0;70;84;6.111743628070715;7.334092353684858;0;3;0.04116231370982715;0.2619318697744592;;6160;256;2347;11.45336;0
1644714415.1165087;73.2840268611908;0;1;70;85;6.0780772436788;7.380522367324257;0;3;0.040936615091885974;0.2604890247290914;;0;3848;2360;11.5168;0
1644714415.1781347;73.34565281867981;0;1;70;86;6.072930692244694;7.461029136186339;0;3;0.04090221962324609;0.2602684582390583;;0;6413;2362;11.52656;0
1644714416.04645;74.21396803855896;1;0;71;86;6.0875231497359215;7.373619589820976;0;3;0.04042365715361434;0.25721928801701077;;6930;256;2390;11.6632;0
1644714416.6366274;74.8041455745697;1;0;72;86;6.124573831737542;7.315463187908731;0;3;0.04010472918254781;0.25519057632239756;;5390;256;2409;11.75592;0
1644714417.257678;75.42519617080688;1;0;73;86;6.158508189972261;7.255228826542664;0;3;0.03977450709185085;0.25308937767009293;;6416;256;2429;11.85352;0
1644714417.7831724;75.9506905078888;1;0;74;86;6.199482594533732;7.2048040963500135;0;3;0.03949931172368207;0.2513303754540702;;1540;256;2446;11.93648;0
1644714417.845438;76.01295614242554;1;0;75;86;6.2781260045001615;7.198917818493518;0;3;0.03946695605916046;0.2511250401800064;;2566;256;2448;11.94624;0
1644714418.1552908;76.32280898094177;0;1;75;87;6.252584401552642;7.252997905801065;0;3;0.0393067294044316;0.2501033760621057;;0;4874;2458;11.99504;0
1644714418.5241747;76.69169282913208;1;0;76;87;6.305170239596469;7.217760669011748;0;3;0.03911766567317733;0.24888829893143957;;1283;256;2470;12.0536;0
1644714418.83364;77.00115823745728;0;1;76;88;6.279746166049709;7.271285034373348;0;3;0.038960452916156886;0.2478847170809096;;0;2565;2480;12.1024;0
1644714419.0210133;77.1885313987732;1;0;77;88;6.347018714638039;7.253735673872045;0;3;0.03886587742551196;0.24728644342745607;;2823;256;2486;12.13168;0
1644714420.4197555;78.58727359771729;0;1;77;89;6.234171680991768;7.205730904003472;0;3;0.03817411983722439;0.24288980575292604;;0;4617;2531;12.35128;0
1644714421.0100284;79.17754650115967;0;1;77;90;6.187720990035359;7.232401157184186;0;3;0.037889529703424955;0.2410800385728062;;256;2308;2550;12.443999999999999;0
1644714421.9710016;80.13851976394653;0;1;77;91;6.1134012106122295;7.224928703450817;0;3;0.03743518109439386;0.23818446275112584;;0;1795;2581;12.595279999999999;0
1644714422.2487786;80.41629672050476;0;1;77;92;6.092157731501994;7.278941705171214;0;3;0.03730587110255541;0.23735679473384394;;0;5387;2590;12.639199999999999;0
1644714422.6213326;80.78885078430176;1;0;78;92;6.142815740729074;7.245372412141985;0;3;0.03713383679648697;0.23626214387419517;;1796;256;2602;12.697759999999999;0
1644714424.3883965;82.55591464042664;1;0;79;92;6.088200297165828;7.090056042269065;0;3;0.036339007484400596;0.23119747963920864;;1283;256;2659;12.975919999999999;0
1644714424.668023;82.83554124832153;0;1;79;93;6.067662889866543;7.142944920982132;0;3;0.03621633847971975;0.23041757809619778;;0;1795;2668;13.01984;0
1644714424.915714;83.08323216438293;1;1;80;94;6.126099634884462;7.198167070989244;1;4;0.0481444919245061;0.3063049817442231;9321;2310;8209;2676;13.05888;0
1644714424.9787934;83.14631152153015;1;0;81;94;6.198043560768374;7.192791292743546;0;4;0.04810796686951325;0.30607622522312955;;8983;256;2678;13.06864;0
1644714425.3794441;83.54696226119995;1;0;82;94;6.244250720373315;7.15804350872063;0;4;0.04787726437610575;0.3045975961157715;;1283;256;2691;13.13208;0
1644714425.751953;83.91947102546692;0;1;82;95;6.216529296531481;7.202076624030374;0;4;0.04766474277210501;0.30324533153812094;;0;7696;2703;13.19064;0
1644714426.6183326;84.78585076332092;1;0;83;95;6.22782743365488;7.128236219243537;0;4;0.04717768311561761;0.3001362618628857;;3850;256;2731;13.32728;0
1644714426.7435296;84.91104769706726;0;1;83;96;6.218719093715348;7.192735337309317;0;4;0.04710812206994068;0.29969730572122155;;0;256;2735;13.3468;0
1644714427.2084336;85.37595176696777;0;1;83;97;6.184798807749628;7.228017883755588;0;4;0.046851600681629094;0.29806259314456035;;0;6157;2750;13.42;0
1644714427.611822;85.77934002876282;1;0;84;97;6.229864188960681;7.194009837252214;0;4;0.0466312750676183;0.29666019947431815;;3850;256;2763;13.48344;0
